tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-06 01:02:52,1257732509460164609,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 3,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 3
2020-05-06 01:02:14,1257732351804633088,BumblebeeSports,Samsak Termurah Muay Thai 1 Meter - S... https://t.co/aEumY5GK2l,Bukalapak,0,0,samsak murah muay thai 1 meter s
2020-05-06 01:01:13,1257732095108976640,adisagna44,@bukalapak BEDUG MANIA #BukaKuis @Andiashev_ @adamkalios,Twitter for Android,0,0,bedug mania
2020-05-06 01:00:23,1257731883573469184,prkylx,JUAL BUKALAPAK PRODUK VIEWS Link Produk Bukalapak Fast 100 VIEWS: 5K BERLAKU KELIPATAN Pembayaran via ovo/dana/gopay Pembayaran via pulsa dikenakan rate  Tsel : 0.84 Xl/AXIS : 0.90 HARGA BISA BERUBAH SEWAKTU2,twittbot.net,0,0,jual bukalapak produk views link produk bukalapak fast 100 views 5k laku kelipat bayar via ovodanagopay bayar via pulsa kena rate tsel 084 xlaxis 090 harga bisa ubah sewaktu2
2020-05-06 00:58:14,1257731341770059776,babeibnu_,@bukalapak Beduk mania #BukaKuis @Soly089 @yesi_meriana04,Twitter for Android,0,0,beduk mania
2020-05-06 00:55:13,1257730585839239170,Yogasaja79,"Apakah benar meski lapor ke polisi, juga susah ditindak dan hanya bisa sabar? Kasus social engineering cracker. Dan lapor ke marketplace harus ada orang dalam yg bantu?  https://t.co/d4NbwC0Ddn  @DivHumas_Polri @bank_indonesia @kemkominfo @TokopediaCare @bukalapak @CCICPolri",Twitter for Android,0,0,apakah benar meski lapor ke polisi juga susah tindak dan hanya bisa sabar kasus social engineering cracker dan lapor ke marketplace harus ada orang dalam yg bantu
2020-05-06 00:49:27,1257729133141848064,escolaiwah,@fessthai Bukalapak,Twitter for Android,0,0,bukalapak
2020-05-06 00:41:31,1257727135558430726,sheilarindjany,@Ajaysaurus Pengaruh Kualitas Pelayanan Dan Citra Merek Terhadap Kepuasan Konsumen Situs Jual Beli Online https://t.co/U4Z2moyxxM di Kota Bandung,Twitter for Android,0,0,pengaruh kualitas layan dan citra merek hadap puas konsumen situs jual beli online di kota bandung
2020-05-06 00:39:58,1257726747606319104,wjya_,"Gabut tengah malam, scroling bukalapak, asal masukin keranjang, checkout https://t.co/ZTFaTrytt9",Twitter for Android,0,0,gabut tengah malam scroling bukalapak asal masukin keranjang checkout
2020-05-06 00:39:23,1257726599253778432,panggilajablek,@canccelled @menjadinormal bukalapak,Twitter for Android,0,0,bukalapak
2020-05-06 00:34:03,1257725258091515905,BukaBantuan,"@Nnina86171847 Hai kak, Dengan senang hati Bella informasikan bahwa setelah di cek kamu belum memasukkan resi pada sistem Bukalapak. Saat ini Bella lakukan pengecekan nomor resi JP7764129446, 000731633135, 000731594575, 0007315.. https://t.co/1w8WJSUqju",Ivosights - Sociomile,0,0,hai kak dengan senang hati bella informasi bahwa telah di cek kamu belum masuk resi pada sistem bukalapak saat ini bella laku kece nomor resi jp7764129446 000731633135 000731594575 0007315
2020-05-06 00:32:57,1257724981531688962,brianwson_,@Maymaybeyes1 @BerburuSale Bukalapak ekwkwk,Twitter for Android,0,0,bukalapak ekwkwk
2020-05-06 00:29:08,1257724021317091329,anay8019,@bukalapak BEDUG MANIA #BukaKuis  Yuk ikutan 🤗 @Hamidah98_  @kian_santang49,Twitter for Android,0,0,bedug mania yuk ikut
2020-05-06 00:27:52,1257723701367156736,BukaBantuan,@MarisaN79171723 Dengan senang hati akan Bella bantu ya kak. Setelah Bella cek kamu belum memasukkan resi pada sistem Bukalapak karena terdapat kendala memasukan resi ya kak. Namun setelah dilakukan pengecekan nomor resi yang k.. https://t.co/ESl5ycnlu7,Ivosights - Sociomile,0,0,dengan senang hati akan bella bantu ya kak telah bella cek kamu belum masuk resi pada sistem bukalapak karena dapat kendala pasu resi ya kak namun telah laku kece nomor resi yang k
2020-05-06 00:27:30,1257723610350800896,saniaMJ,"@glrxl Ikut serbu 1 rupiah di bukalapak ada S20, iseng2 berhadiah lg om.. Hahaha",Twitter for Android,0,0,ikut serbu 1 rupiah di bukalapak ada s20 iseng2 hadiah lg om hahaha
2020-05-06 00:26:25,1257723335900672000,Effendi____,"@mnkamba @fariedjufry Sudah pesan ke bukalapak Buya, baru saja. Syukron Buya.",Twitter Web App,2,0,sudah pesan ke bukalapak buya baru saja syukron buya
2020-05-06 00:24:37,1257722883150950400,icikindo,"Has your email been #pwned? Was your info exposed in the #Tokopedia, #Bukalapak &amp; other Indonesian #eCommerce, #OnlineShopping, etc data #breaches?  Check it by #FirefoxMonitor with or without #password sign in. #ITsecurity https://t.co/x7FXVjYwSl",Twitter Web App,0,0,has your email been was your info exposed in the amp other indonesian etc data check it by with or without sign in
2020-05-06 00:21:53,1257722197310758912,BukaBantuan,"@Intan66538232 Hai kak. Setelah Bella cek, Kakak belum memasukkan resi pada sistem Bukalapak karena terdapat kendala memasukan resinya ya Kak. Dan Bella cek untuk nomor resi yang Kakak informasikan sudah valid sesuai pada web e.. https://t.co/4a0eMn4wlR",Ivosights - Sociomile,0,0,hai kak telah bella cek kakak belum masuk resi pada sistem bukalapak karena dapat kendala pasu resi ya kak dan bella cek untuk nomor resi yang kakak informasi sudah valid sesuai pada web e
2020-05-06 00:20:48,1257721922105696256,ttpjlstr,@subtanyarl @aduankonten @bukalapak mohon ditindak lanjuti penjualan obat berbahaya 😭,Twitter for iPhone,0,0,mohon tindak lanjut jual obat bahaya
2020-05-06 00:20:41,1257721893517324289,bahueunbi,@WulanRussell @theconvokill @DivHumas_Polri @BPOM_RI @jualcytotec_cod @bukalapak :( gila gila @DivHumas_Polri tangkep dong pa manusia ga ada adab gini bukan manusia deh pa iblis :(,Twitter for Android,0,0,gila gila tangkep dong pa manusia ga ada adab gin bukan manusia deh pa iblis
2020-05-06 00:19:47,1257721666316034048,BukaBantuan,"@Rina9871157660 Baik kak, dengan senang hati akan Bella bantu ya kak. Setelah Bella cek kamu belum memasukkan resi pada sistem Bukalapak karena terdapat kendala memasukan resi ya kak. Namun setelah dilakukan pengecekan nomor re.. https://t.co/59krj3TBZK",Ivosights - Sociomile,0,0,baik kak dengan senang hati akan bella bantu ya kak telah bella cek kamu belum masuk resi pada sistem bukalapak karena dapat kendala pasu resi ya kak namun telah laku kece nomor re
2020-05-06 00:18:11,1257721266804363264,Lasnowanien1,Sumpah mbanking sama Bukalapak adalah duet yang sangat berbahaya.! @UNDGC_CSO @engineeringvids @engineer @anakcivil @kontruksi_indo,Twitter Web App,0,0,sumpah mbanking sama bukalapak adalah duet yang sangat bahaya
2020-05-06 00:14:10,1257720253703843845,BukaBantuan,"@Mia61823085 Maaf ya bikin nggak nyaman. Bella minta maaf untuk saat ini sesuai dengan kebijakan Bukalapak Bella cuma bisa bantu masukkan resi maksimal 5 transaksi aja, Tapi kamu bisa masukkan resi pengirimannya di halaman Seller Center ya kak biar mudah dan praktis 😊 ^AM",Ivosights - Sociomile,0,0,maaf ya bikin nggak nyaman bella minta maaf untuk saat ini sesuai dengan bijak bukalapak bella cuma bisa bantu masuk resi maksimal 5 transaksi aja tapi kamu bisa masuk resi kirim di halaman seller center ya kak biar mudah dan praktis am
2020-05-06 00:13:19,1257720038036914177,BukaBantuan,"@RevolverDicky Baik kak, dengan senang hati akan Bella bantu ya kak. Setelah Bella cek kamu belum memasukkan resi pada sistem Bukalapak karena terdapat kendala memasukan resi ya kak. Namun setelah dilakukan pengecekan nomor res.. https://t.co/dLyGj2KbHm",Ivosights - Sociomile,0,0,baik kak dengan senang hati akan bella bantu ya kak telah bella cek kamu belum masuk resi pada sistem bukalapak karena dapat kendala pasu resi ya kak namun telah laku kece nomor res
2020-05-06 00:13:18,1257720035675602949,pagidansenja_,@pikachvkaget @DukuhAtasBNI LANGSUNG OTW BUKALAPAK AING,Twitter for iPhone,0,0,langsung otw bukalapak aing
2020-05-06 00:11:06,1257719481670885376,BukaBantuan,"@Rina53368951 Maaf ya bikin nggak nyaman. Bella minta maaf untuk saat ini sesuai dengan kebijakan Bukalapak Bella cuma bisa bantu masukkan resi maksimal 5 transaksi aja, Tapi kamu bisa masukkan resi pengirimannya di halaman Seller Center ya kak biar mudah dan praktis 😊 ^AM",Ivosights - Sociomile,0,0,maaf ya bikin nggak nyaman bella minta maaf untuk saat ini sesuai dengan bijak bukalapak bella cuma bisa bantu masuk resi maksimal 5 transaksi aja tapi kamu bisa masuk resi kirim di halaman seller center ya kak biar mudah dan praktis am
2020-05-06 00:05:36,1257718099056287744,Galih_A_K,"@achafarasyaa @bukalapak haha si mbak admin ekspedisinya aja sampe apal, gara 3 hari berturut aku datengin ke kantornya dan di hari ke 3 (hari ini) baru buka pintu belum ba bi bu, udah nyaut belum datang kata si mbak haha",Twitter Web App,0,0,haha si mbak admin ekspedisi aja sampe apal gara 3 hari turut aku datengin ke kantor dan di hari ke 3 hari ini baru buka pintu belum ba bi bu udah nyaut belum datang kata si mbak haha
2020-05-06 00:03:03,1257717456912576513,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 2,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 2
2020-05-06 00:03:02,1257717453817180161,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 2,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 2
2020-05-06 00:02:53,1257717413983817729,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 2,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 2
2020-05-06 00:02:04,1257717209293438976,achafarasyaa,"@Galih_A_K @bukalapak Hooh, q tau seberapa kesalnya blm dapat paket makanya ikutan kesal wkwk",Twitter for Android,0,0,hooh q tau berapa kesal blm dapat paket makanya ikut kesal wkwk
2020-05-06 00:01:41,1257717110794448896,aregoenk_,"@BukaBantuan Giliran saya lapor yg toko satunya di respon langsung, apa ini termasuk 'tokonya@bukalapak",Twitter for Android,0,0,gilir saya lapor yg toko satu di respon langsung apa ini masuk toko
2020-05-05 23:57:58,1257716176211206144,cencans,@ohmybeautybank https://t.co/4I8hESxiX4 kalo mau baca artikel nya https://t.co/MQfwjTuq6S,Twitter for Android,0,0,kalo mau baca artikel nya
2020-05-05 23:57:54,1257716160260263939,RoimUralMandi,Parah @bukalapak top up emoney error terus,Twitter for Android,0,0,parah top up emoney error terus
2020-05-05 23:57:12,1257715982748942336,Galih_A_K,@achafarasyaa @bukalapak hehe iya tengkiyu btw😅,Twitter Web App,0,0,hehe iya tengkiyu btw
2020-05-05 23:55:58,1257715674329182210,achafarasyaa,"@Galih_A_K @bukalapak Sabar qaqa, @bukalapak ayodong tanggung jawab!",Twitter for Android,0,0,sabar qaqa ayodong tanggung jawab
2020-05-05 23:55:25,1257715534063255552,despelwijk,we are available at bukapalak https://t.co/PsfHqPqHhj,twittbot.net,0,0,we are available at bukapalak
2020-05-05 23:53:46,1257715118839697409,Galih_A_K,"@achafarasyaa @bukalapak harus dong, kan tanggung jawab mereka ini soalnya sudah lebih seminggu nunggu ini barang, ya bukan salah BL dan ekspedisi sih terkait keterlambatannya... semenjak percovidan ini jadi rancu semua perpaketan ini",Twitter Web App,0,0,harus dong kan tanggung jawab mereka ini soal sudah lebih minggu nunggu ini barang ya bukan salah bl dan ekspedisi sih kait lambat semenjak percovidan ini jadi rancu semua paket ini
2020-05-05 23:52:13,1257714730325557254,andywirawan17,"@BukaBantuan malam admin bukalapak, saya sebagai pelapak ingin mencairkan dana tapi status pending, berapa lama dana masuk rekening bank saya nomor transaksi #C159869283 mohon dibantu https://t.co/j8wBPJevEG",Twitter for iPhone,0,0,malam admin bukalapak saya bagai lapak ingin cair dana tapi status pending berapa lama dana masuk rekening bank saya nomor transaksi mohon bantu
2020-05-05 23:50:40,1257714338644688897,achafarasyaa,@Galih_A_K @bukalapak Hoo smoga aja bisa ditindaklanjuti pihak @bukalapak nya ya,Twitter for Android,0,0,hoo smoga aja bisa ditindaklanjuti pihak nya ya
2020-05-05 23:49:46,1257714113158905857,Galih_A_K,"@achafarasyaa @bukalapak maunya, cuman kebetulan barang yg dicari adanya dimari... so ya gitu",Twitter Web App,0,0,mau cuman betul barang yg cari ada mari so ya gitu
2020-05-05 23:49:17,1257713992807657473,sandalista_ofc,"[UPDATE] Kawan2 sandalista sekarang bisa mendapatkan kaos maupun merchandise official sandalista di shopee, bukalapak dan tokopedia. Silakan dicek dengan nama toko Sandalista Official (tanpa underscore) https://t.co/0uhgjI1rWh",Instagram,7,5,update kawan2 sandalista sekarang bisa dapat kaos maupun merchandise official sandalista di shopee bukalapak dan tokopedia sila cek dengan nama toko sandalista official tanpa underscore
2020-05-05 23:49:09,1257713959810957312,aregoenk_,"@BukaBantuan @bukalapak saya harus lapor kemana lagi, udah hampir 2 Minggu belum di tindak lanjuti",Twitter for Android,0,0,saya harus lapor mana lagi udah hampir 2 minggu belum di tindak lanjut
2020-05-05 23:45:48,1257713113412976645,achafarasyaa,@Galih_A_K @bukalapak Belanja di lazada aja qaqa,Twitter for Android,0,0,belanja di lazada aja qaqa
2020-05-05 23:45:40,1257713080009519106,bukalapak,"@Galih_A_K Hai kak, maaf sebelumnya ya. Bella bantu cek dulu ya kak, mohon lampirkan nomor transaksi atau nomor tagihannya melalui inbox ya kak. Bella tunggu di inbox ya, terima kasih :) ^RNF",Ivosights - Sociomile,0,0,hai kak maaf belum ya bella bantu cek dulu ya kak mohon lampir nomor transaksi atau nomor tagih lalu inbox ya kak bella tunggu di inbox ya terima kasih rnf
2020-05-05 23:42:56,1257712392542097410,adrhrs,@ferdi_ann wkwk bgst harus belajar ke bukalapak,Twitter for iPhone,0,0,wkwk bgst harus ajar ke bukalapak
2020-05-05 23:40:45,1257711843264602117,awminoacid,@dennywillkins blibli dlu bru bukalapak😔,Twitter for Android,0,0,blibli dlu bru bukalapak
2020-05-05 23:40:37,1257711810179788800,Galih_A_K,"dear @bukalapak ini gimana ceritanya? siang tadi aku samperin ke kantor ekspedisinya dan mbak admin bilang  belum ada barang masuk, dan sekarang pas buka web BL kok tetiba barang diterima oleh penerima paket? what? yang terima siapa? hantu? https://t.co/9MfQk322Zg",Twitter Web App,1,0,dear ini gimana cerita siang tadi aku samperin ke kantor ekspedisi dan mbak admin bilang belum ada barang masuk dan sekarang pas buka web bl kok tetiba barang terima oleh terima paket what yang terima siapa hantu
2020-05-05 23:40:29,1257711775220293632,manihnih,@bukalapak BEDUG MANIA #BukaKuis @titi_ais @SaptoAdi_07,Twitter for Android,0,0,bedug mania
2020-05-05 23:40:04,1257711671084150784,tulisanfriska,@WulanRussell @DivHumas_Polri @BPOM_RI @jualcytotec_cod @bukalapak 😭😭😭😭😭,Twitter for Android,0,0,
2020-05-05 23:39:20,1257711486207574016,BukaBantuan,"@Risa77980339 Maaf ya bikin nggak nyaman. Bella minta maaf untuk saat ini sesuai dengan kebijakan Bukalapak Bella cuma bisa bantu masukkan resi maksimal 5 transaksi aja, Tapi kamu bisa masukkan resi pengirimannya di halaman Seller Center ya kak biar mudah dan praktis 😊 ^AM",Ivosights - Sociomile,0,0,maaf ya bikin nggak nyaman bella minta maaf untuk saat ini sesuai dengan bijak bukalapak bella cuma bisa bantu masuk resi maksimal 5 transaksi aja tapi kamu bisa masuk resi kirim di halaman seller center ya kak biar mudah dan praktis am
2020-05-05 23:33:24,1257709996080586758,orochimaruf_,"@anotherz0ne Blm lama ini rilis lagu Saredona  Terus perform di channelnya Bukalapak (kalo gak salah). Coba tonton, deh. Audionya clean banget. Mereka performingnya rapi juga.",Twitter Web App,0,0,blm lama ini rilis lagu saredona terus perform di channelnya bukalapak kalo gak salah coba tonton deh audio clean banget mereka performingnya rapi juga
2020-05-05 23:33:05,1257709915625287681,BillionStore,Castor Oil Penghitam Alis dan Bulu Mata https://t.co/IJ3kQLh0c9 BISA BAYAR DIRUMAH SAAT BARANG DATANG #castoroil #lazada #tokopedia #bukalapak #shopee #elevania #bliblidotcom,twittbot.net,0,0,castor oil hitam alis dan bulu mata bisa bayar rumah saat barang datang
2020-05-05 23:32:28,1257709758871506944,gratiaivets,@WulanRussell @DivHumas_Polri @BPOM_RI @jualcytotec_cod @bukalapak Hancur hati bacanya mbak. Thanks bgt mbak udah UP kasus kek gini. Gw akan report2in semua akun jahanam kek gini! Pls @DivHumas_Polri harus ditindak ini!,Twitter for iPhone,0,0,hancur hati baca mbak thanks bgt mbak udah up kasus kek gin gw akan report2in semua akun jahanam kek gin pls harus tindak ini
2020-05-05 23:30:49,1257709344700821504,tri_8899,@bukalapak BEDUG MANIA #BukaKuis @W4r_1 @xdedyirawanx,Twitter for Android,0,0,bedug mania
2020-05-05 23:24:48,1257707830582210561,hendralm,@WulanRussell @DivHumas_Polri @BPOM_RI @jualcytotec_cod @bukalapak Serem gini mbak astaga 😶😶😶,Twitter for Android,0,0,rem gin mbak astaga
2020-05-05 23:21:53,1257707097103400960,casamedia_id,List Lapak  Tokopedia https://t.co/UVXGMDJgqa  Shopee https://t.co/JKHbbuZvJA  Bukalapak https://t.co/aU1umGmwAL,Twitter Web App,0,0,list lapak tokopedia shopee bukalapak
2020-05-05 23:17:58,1257706112595320841,Lowis5,LAMPU SEN SEIN LED VIXION NEW MINI R2... https://t.co/pj6S929w2B,Bukalapak,0,0,lampu sen sein led vixion new mini r2
2020-05-05 23:15:04,1257705380202905600,hermananggoro2,yg belum kebagian dan pengen mcc x thepopo bisa cek disini buat yg warna merah https://t.co/vaq9PBCT5T dan disini buat yg warna putih https://t.co/UK5HQuSSDb sisa 1 ni masing2 😄 #fnfjb,Twitter Web App,1,1,yg belum bagi dan ken mcc x thepopo bisa cek sini buat yg warna merah dan sini buat yg warna putih sisa 1 ni masing2
2020-05-05 23:14:57,1257705351090024448,D_Octavian_,"@fauzanhrmn https://t.co/9VNKDozwnX cek disini coba. Punya gw malah gak kena dari tokped, malah dari bukalapak",Twitter for Android,0,0,cek sini coba punya gw malah gak kena dari tokped malah dari bukalapak
2020-05-05 23:12:09,1257704648728707074,Boy_bi54,@bukalapak BEDUG MANIA #BukaKuis @Reza_Syah15 @Ishq_rara,Twitter for Android,0,0,bedug mania
2020-05-05 23:12:06,1257704635483271168,Cadilahsteps,"@MaulHen Shoope, tokopedia, bukalapak, lazada dll.  Boleh tu d instal",Twitter for Android,0,0,shoope tokopedia bukalapak lazada dll boleh tu d instal
2020-05-05 23:09:52,1257704073278586880,JualVelgMOBIL,LIMITED EDITION ORIGINAL FORGED Pelek... https://t.co/Vdl3zp1Asc,Bukalapak,0,0,limited edition original forged pelek
