tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
5/4/2020 4:50,1.25706E+18,SiegenSan,"@ismailfahmi Dear @BukaBantuan @bukalapak @achmadzaky  ini kok banyak Data pengguna Bukalapak yng bocor di tahun 2018. Sama saya juga bocor di tahun 2018, soalnya di tahun itu pernah order di Bukalawak eh malah Status di aplikasi tertulis Telah diterima o",Twitter for Android,0,0,dear ini kok banyak data guna bukalapak yng bocor di tahun 2018 sama saya juga bocor di tahun 2018 soal di tahun itu pernah order di bukalawak eh malah status di aplikasi tulis telah terima oleh beli
5/4/2020 4:49,1.25706E+18,johayoon_gi,@discountfess Aku malah munculnya Bukalapak dong anjir?! https://t.co/VLAm0WR7pZ,Twitter for Android,0,0,aku malah muncul bukalapak dong anjir
5/4/2020 4:49,1.25706E+18,aniferseri,@Fathanhan__ Bukalapak memang sangat bukabukaan~,Twitter for Android,0,0,bukalapak memang sangat bukabukaan
5/4/2020 4:46,1.25706E+18,GEBAshop,gebashop Jl.pelajar pejuang 45 no.5 Bandung  https://t.co/5EVMWcNdLe https://t.co/uEQvFgIjev https://t.co/h4Ax5j2YkJ https://t.co/gGOTKSsTkm https://t.co/B7Cqpwha8z https://t.co/kbTzuX26gU WA 085624124264  #geba #gebaindonesiaÅEÄ¶ https://t.co/6ngHJQPsa9,Instagram,0,0,gebashop jlpelajar juang 45 no5 bandung wa 085624124264
5/4/2020 4:46,1.25706E+18,rzrdi,"@roastfiction @Hollyweed08 @F3L1C1A__ @om_nivora @ronaldips Hmph, bener juga sih. Tapi dulu bukalapak pun pernah kebobolan databasenya, apa yg bukalapak gantikan kerugiaannya ya? Atau, belum sampai diketahui adanya kerugian yg dirasakan user korbannya? Ju",Twitter Web App,0,0,hmph bener juga sih tapi dulu bukalapak pun pernah bobol databasenya apa yg bukalapak ganti kerugiaannya ya atau belum sampai tahu ada rugi yg rasa user korban just ask
5/4/2020 4:44,1.25706E+18,mbbimantara,@ismailfahmi Kedapatan jebol di bukalapak th 2018 ternyata ÅEÅEÅEÅE,Twitter for Android,0,0,dapat jebol di bukalapak th 2018 nyata
5/4/2020 4:42,1.25706E+18,BukaBantuan,"@anothermustbimz Hi Kak, Bella informasikan, Bukalapak selalu meningkatkan sistem keamanan &amp; memastikan data-data pengguna tidak disalahgunakan. Kami imbau kakak dapat perhatikan keamanan saat bertransaksi dan mengikuti panduan.. https://t.co/nI4NFoiE",Ivosights - Sociomile,0,0,hi kak bella informasi bukalapak selalu tingkat sistem aman amp pasti datadata guna tidak disalahgunakan kami imbau kakak dapat perhati aman saat transaksi dan ikut pandu
5/4/2020 4:42,1.25706E+18,nalalasss,"Better semua mp ganti juga deh passwordnya kemarin udah ganti bukalapak tokped tinggal shopee, w yg ke detect leaked passwordnya bukalapak malah",Twitter for Android,0,0,better semua mp ganti juga deh passwordnya kemarin udah ganti bukalapak tokped tinggal shopee w yg ke detect leaked passwordnya bukalapak malah
5/4/2020 4:41,1.25706E+18,BukaBantuan,"@Hensshin Hi Kak, Bella informasikan, Bukalapak selalu meningkatkan sistem keamanan &amp; memastikan data-data pengguna tidak disalahgunakan. Kami imbau kakak dapat perhatikan keamanan saat bertransaksi dan mengikuti panduan yang d.. https://t.co/mAl0SSTK",Ivosights - Sociomile,0,0,hi kak bella informasi bukalapak selalu tingkat sistem aman amp pasti datadata guna tidak disalahgunakan kami imbau kakak dapat perhati aman saat transaksi dan ikut pandu yang d
5/4/2020 4:41,1.25706E+18,ahmedmiardien,Bukalapak udah kena 2018 lalu dan kita tau sekarang gimana itu marketplaceÅEÅEÅEÅE,Twitter for iPhone,0,0,bukalapak udah kena 2018 lalu dan kita tau sekarang gimana itu marketplace
5/4/2020 4:36,1.25706E+18,ynanscy,@Give_Gift @bukalapak viralin dulu dong,Twitter for iPhone,0,0,viralin dulu dong
5/4/2020 4:34,1.25706E+18,mr_gioooo,"Pagi-pagi baca berita akun tokped udah diretas.  Pas baca komen ada yg post cara ngeceknya.  Dan ternyata, email gw dah diretas dari lama dari akun bukalapak ÅEÅE§¶ÅEÅEÅEªÅEÄÅEÅEÅEÅEÅE∏ÅE",Twitter for Android,0,0,pagipagi baca berita akun tokped udah retas pas baca komen ada yg post cara ngeceknya dan nyata email gw dah retas dari lama dari akun bukalapak
5/4/2020 4:30,1.25706E+18,Hensshin,"Niatnya ngecek apakah data gue bocor di @tokopedia  eh yang bocor ternyata di @bukalapak  udah lama lagi, kan kampret https://t.co/8g9z5ZYTHE",Twitter for Android,0,1,niat ngecek apakah data gue bocor di eh yang bocor nyata di udah lama lagi kan kampret
5/4/2020 4:29,1.25706E+18,anothermustbimz,"@bukalapak gara2 data @tokopedia bocor, saya ikut2an ngecek apa email saya kena hack apa nggak. Eh malah baru ketauan kalo akun BL saya malah udah di hacked dr thn 2018 ÅEÅE§¶ÅEÅEÅEºÅEÄÅEÅEÅEÅEÅE∏ÅE https://t.co/MN29Ac5cYV",Twitter for Android,0,0,gara2 data bocor saya ikut2an ngecek apa email saya kena hack apa nggak eh malah baru tau kalo akun bl saya malah udah di hacked dr thn 2018
5/4/2020 4:28,1.25706E+18,serendipityxvxd,@ramcuma4giga @satriaoo Lah emg bener faktanya data orang2 di bukalapak banyak yg ke leaked mau apa luuu wkwk suudzon trs tong,Twitter for Android,0,0,lah emg bener fakta data orang2 di bukalapak banyak yg ke leaked mau apa luuu wkwk suudzon trs tong
5/4/2020 4:28,1.25706E+18,ceciliamanda,@ismailfahmi bukalapak aku bocoooor ÅEÅE•∫ÅEÅEÅE≠ untung tokped aman,Twitter for iPhone,0,0,bukalapak aku bocoooor untung tokped aman
5/4/2020 4:27,1.25706E+18,angrheptro,"Ngecek pass email yg leaked, ternyata dr bukalapak. BL nyambung ke dana, untung dana gw blm premium. Syittt",Twitter for Android,0,0,ngecek pass email yg leaked nyata dr bukalapak bl nyambung ke dana untung dana gw blm premium syittt
5/4/2020 4:27,1.25706E+18,sarasenti,@TheoAlveto Oh ini? Gue kira maksud lo beneran persis kayak kalender ada di keset ÅEÅEÅEÅE https://t.co/eYGMdE4Apc,Twitter for Android,0,0,oh ini gue kira maksud lo beneran persis kayak kalender ada di keset
5/4/2020 4:26,1.25706E+18,hadiwijayaadit,@ramcuma4giga @satriaoo Gue juga keluarnya Bukalapak kok. https://t.co/JqwO9a8Zjr,Twitter for Android,0,0,gue juga keluar bukalapak kok
5/4/2020 4:25,1.25706E+18,AgungAMU,"@secgron Saya udh ganti pass bukalapak, tapi ketika udah login dgn pass baru malah jadi akun baru bukan yg lama kenapa yaa ? Ada yg bisa jelasin",Twitter for Android,0,0,saya udh ganti pass bukalapak tapi ketika udah login dgn pass baru malah jadi akun baru bukan yg lama kenapa yaa ada yg bisa jelasin
5/4/2020 4:25,1.25706E+18,nickyjosephinee,@satriaoo Loh iya Bukalapak.. https://t.co/Lmor7MyFL1,Twitter for Android,0,0,loh iya bukalapak
5/4/2020 4:21,1.25706E+18,pulungrafi,"Ni canva sama tokped ama bukalapak datanya bocor, berbahaya ga tuh? @RiiPirr @Meeptaque @pikaaacuk @Grahitoperdana_",Twitter for Android,1,0,ni canva sama tokped ama bukalapak data bocor bahaya ga tuh
5/4/2020 4:20,1.25706E+18,B_Dewantara,Yang kena malah bukalapak hmm untung akun email lama bukan yg baru. https://t.co/mYmy0PYi69,Twitter Web App,0,0,yang kena malah bukalapak hmm untung akun email lama bukan yg baru
5/4/2020 4:18,1.25706E+18,Krismon1398,@secgron W kena di bukalapak bjir,Twitter for Android,0,0,w kena di bukalapak bjir
5/4/2020 4:18,1.25706E+18,Perudians,"Lagi rame kasus @tokopedia tapi pas di cek justru yg pernah bocor datanya malah @bukalapak.. semoga @ShopeeID, @bliblidotcom sama @JDid gak sampe kayak gini :(( https://t.co/0Vpkdsgflr",Twitter for Android,0,0,lagi rame kasus tapi pas di cek justru yg pernah bocor data malah moga sama gak sampe kayak gin
5/4/2020 4:16,1.25706E+18,satriaoo,"@ramcuma4giga Kagak ada hubungannya antara orang IT sama gue ngepihak mana  Gak ada di pihak mana mana. Elu kagak nyambung   Cek aja, Tokopedia gue sebut. Itu kebetulan aja pada muncul bukalapak  Hadeeeh",Twitter for Android,0,0,kagak ada hubung antara orang it sama gue ngepihak mana gak ada di pihak mana mana elu kagak nyambung cek aja tokopedia gue sebut itu betul aja pada muncul bukalapak hadeeeh
5/4/2020 4:16,1.25706E+18,queerisy,@putascuffed bukalapak apa ajg,Twitter for iPhone,1,0,bukalapak apa ajg
5/4/2020 4:12,1.25706E+18,Sokiyeaja,@fuaaaadss @secgron @bukalapak Gw malah canva ÅEÅEÅEÅE,Twitter Web App,0,0,gw malah canva
5/4/2020 4:10,1.25705E+18,nuhungusti,@markadenson @ismailfahmi Sama bukalapak  juga thn 2018  &amp; situs iwantdata. Com bln kemarin.,Twitter for Android,0,0,sama bukalapak juga thn 2018 amp situs iwantdata com bln kemarin
5/4/2020 4:10,1.25705E+18,fdlnrsyderbkn_,@masmasinsyekyur Ga akan bukalapak aja?,Twitter for Android,0,0,ga akan bukalapak aja
5/4/2020 4:09,1.25705E+18,ejahe_,@kurrousel Di bukalapak bnyk,Twitter for iPhone,0,0,di bukalapak bnyk
5/4/2020 4:08,1.25705E+18,novianaNIS,"@secgron Akun tokpedku engga kena, tpi yg kena justru akun bukalapak ÅEÅEÅEÅE",Twitter for Android,0,0,akun tokpedku engga kena tpi yg kena justru akun bukalapak
5/4/2020 4:08,1.25705E+18,alanisaicha,@devitaryz Gue kena di Bukalapak dep. 2018,Twitter for Android,0,0,gue kena di bukalapak dep 2018
5/4/2020 4:07,1.25705E+18,demonicpegasus,@putascuffed ptugas bukalapak buakakak,Twitter for iPhone,0,0,ptugas bukalapak buakakak
5/4/2020 4:04,1.25705E+18,dwinucleo,@dhimasbagus13 gue kena bukalapak sama tumblr. ÅEÅEÅE¢ÅEÅEÅE¢,Twitter Web App,0,0,gue kena bukalapak sama tumblr
5/4/2020 4:03,1.25705E+18,Riezkyanow,"@cannisarahmh Bukalapak punyaku, lah punyamu?",Twitter for Android,0,0,bukalapak punya lah punya
5/4/2020 4:03,1.25705E+18,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 6,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 6
5/4/2020 4:03,1.25705E+18,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 6,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 6
5/4/2020 4:03,1.25705E+18,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 6,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 6
5/4/2020 4:02,1.25705E+18,kaka_adja,@Bloodyjoking @_lulut @fuaaaadss @secgron @bukalapak Ganti no hp bisa to,Twitter for iPhone,0,0,ganti no hp bisa to
5/4/2020 4:02,1.25705E+18,natajemima,@yogurtenak JAHAHAHA BUKALAPAK ÅEÅEÅEÄ,Twitter for iPhone,0,0,jahahaha bukalapak
5/4/2020 4:01,1.25705E+18,natajemima,@demonicpegasus bukalapak ÅEÅEÅEÄ,Twitter for iPhone,0,0,bukalapak
5/4/2020 4:01,1.25705E+18,mashanafi,@AkiNoKaiju Aku keno ning bukalapak ro dubsmash,Twitter for Android,0,0,aku keno ning bukalapak ro dubsmash
5/4/2020 4:00,1.25705E+18,gurnadi,"@fathudinazam Iya, berarti akun elu yg di bukalapak jg udah beredar di attacker. Ganti aja.  Data email tokopedia yg ada di website hanya ada 15jt aja. Yg 91jt datanya belum beredae, bs jd data elu ada di yang 91jt",Twitter for Android,0,0,iya arti akun elu yg di bukalapak jg udah edar di attacker ganti aja data email tokopedia yg ada di website hanya ada 15jt aja yg 91jt data belum beredae bs jd data elu ada di yang 91jt
5/4/2020 3:57,1.25705E+18,digulay,@ateng_forever @se18po itu kan tokopedia.. sy nanya bukalapak a..,Twitter for Android,0,0,itu kan tokopedia sy nanya bukalapak a
5/4/2020 3:57,1.25705E+18,fathudinazam,@gurnadi Kalau tokopedia langsung diganti kemarin. Ini gue cek email satu lagi trus muncul Bukalapak. Udah berarti data udah ke hack yak om dud?,Twitter for iPhone,0,0,kalau tokopedia langsung ganti kemarin ini gue cek email satu lagi trus muncul bukalapak udah arti data udah ke hack yak om dud
5/4/2020 3:56,1.25705E+18,rhenvao,Kenanya bukan di tokopdia tapi di bukalapak,Twitter for Android,0,0,kena bukan di tokopdia tapi di bukalapak
5/4/2020 3:55,1.25705E+18,despelwijk,we are available at bukapalak https://t.co/PsfHqPqHhj,twittbot.net,0,0,we are available at bukapalak
5/4/2020 3:54,1.25705E+18,farhannovyan,"Yg Bukalapak gw kena langsung gw kontak cs minta bekuin akun buklap gw, apus data kartu, alamat, no telp.  Taunya dari mana? Awalnya ada orang ngaku dari buklap minta kode verif yg dikirim ke nmr gw (VERIF KODE RAHASIA), pas gw cek di https://t.co/YBVUuxnpwq, e bener. https://t.co/Nv7DPMfjjC",Twitter for Android,0,0,yg bukalapak gw kena langsung gw kontak cs minta bekuin akun buklap gw apus data kartu alamat no telp tau dari mana awal ada orang ngaku dari buklap minta kode verif yg kirim ke nmr gw verif kode rahasia pas gw cek di e bener
5/4/2020 3:52,1.25705E+18,arywsnu,"Mending kalian buruan check email dan ganti password.  Akunku di aplikasi perpusnas udah ada di database darkweb, password udah leaked, yang akun bukalapak untung encrypted semoga ga jebol.  https://t.co/bFFCmeVvCU https://t.co/XLtc48nM3X https://t.co/ojp7pETo69 https://t.co/rsfHVnKn1m",Twitter for Android,0,1,mending kalian buru check email dan ganti password akun di aplikasi perpusnas udah ada di database darkweb password udah leaked yang akun bukalapak untung encrypted moga ga jebol
5/4/2020 3:51,1.25705E+18,hrstrz_,"@secgron Gw udh coba, dan katanya yg bobol data dr bukalapak.. temen2 gw jg udh pd coba, semuanya (yg pake app bukalapak) kebobol.. tp kok malah tokped yg di blowup ya?",Twitter for iPhone,0,0,gw udh coba dan kata yg bobol data dr bukalapak temen2 gw jg udh pd coba semua yg pake app bukalapak bobol tp kok malah tokped yg di blowup ya
5/4/2020 3:49,1.25705E+18,sang_hoshi,@pndgmsh_ @secgron Podo bukalapak wkwkwk,Twitter for Android,0,0,podo bukalapak wkwkwk
5/4/2020 3:49,1.25705E+18,widdiws,@BukaBantuan @bukalapak tolong cek DM. Tks,Twitter Web App,0,0,tolong cek dm tks
5/4/2020 3:42,1.25705E+18,EkoNR3,https://t.co/U6HfvvrMPp https://t.co/RYofkTiiEo,Twitter for Android,0,0,
5/4/2020 3:36,1.25705E+18,ekoajiw,@satriaoo Gua juga kena bukalapak @bukalapak https://t.co/x1QADVn7Gz,Twitter for Android,0,0,gua juga kena bukalapak
5/4/2020 3:33,1.25705E+18,salsabillarania,"@rizkahasanah di bukalapak mbaa, aku ngecek kayak shopee tokped lazada gt juga, tp mahal + sekalinya murah gaada reviewnya takut nipu HAHAH",Twitter for iPhone,0,0,di bukalapak mbaa aku ngecek kayak shopee tokped lazada gt juga tp mahal sekali murah gaada reviewnya takut nipu hahah
5/4/2020 3:32,1.25705E+18,ThatsNoMoon,@secgron Mas saya coba cek di haveibeenpwned kenapa Tokopedia ga muncul ya? malah Bukalapak yg muncul,Twitter for Android,0,0,mas saya coba cek di haveibeenpwned kenapa tokopedia ga muncul ya malah bukalapak yg muncul
5/4/2020 3:30,1.25704E+18,EnesSutan,@bukalapak ini bisa dijelaskan? Dan pencairan dana saya sudah hampir 2x24 jam belum cair? Mohon infonya https://t.co/65lhy2tY3X,Twitter for iPhone,0,0,ini bisa jelas dan cair dana saya sudah hampir 2x24 jam belum cair mohon info
5/4/2020 3:28,1.25704E+18,Ilansyah,"Meen saya dua loh yg bocor, tumblr sama bukalapak https://t.co/lG0ixyv3HW",Twitter for Android,0,0,meen saya dua loh yg bocor tumblr sama bukalapak
5/4/2020 3:26,1.25704E+18,hahardyan,@nisrinaacahya @ismailfahmi Salah satunya pasti ada bukalapak,Twitter Web App,0,1,salah satu pasti ada bukalapak
5/4/2020 3:26,1.25704E+18,nurardiy,@oditt @secgron @bukalapak @tokopedia Kemungkinan belum diupdate databasenya,Twitter for Android,0,0,mungkin belum diupdate databasenya
5/4/2020 3:18,1.25704E+18,EkaWiradana,@BukaBantuan Ada jawaban yg ga template ga sih? Kasi tgl gt kapan bs beres? @achmadzaky @bukalapak,Twitter for Android,0,0,ada jawab yg ga template ga sih kasi tgl gt kapan bs beres
5/4/2020 3:17,1.25704E+18,deviastikaaa,@satriaoo Njir bukalapak punyaku ÅEÅEÅEÅE https://t.co/ZfTeC8rzf6,Twitter for Android,0,0,njir bukalapak punya
5/4/2020 3:17,1.25704E+18,wahyu139,"@BukaBantuan @se0limit Halo admin @bukalapak Sy udah DM nanya prosedur hapus akun tp belum dijawab, barusan nyoba klik link yg diberikan dr reply diatas tp tetap nggak ada informasi cara hapus permanen akun, Mohon info apa yg harus dilakukan ya,",Twitter for Android,0,0,halo admin sy udah dm nanya prosedur hapus akun tp belum jawab barusan nyoba klik link yg beri dr reply atas tp tetap nggak ada informasi cara hapus permanen akun mohon info apa yg harus laku ya
5/4/2020 3:08,1.25704E+18,EkaWiradana,@BukaBantuan saldo saya msh dibekukan nih kapan beresnya? Masa uang saya sendiri ga bisa saya pakai? @bukalapak @achmadzaky @YLKI_ID,Twitter for Android,0,0,saldo saya msh beku nih kapan beres masa uang saya sendiri ga bisa saya pakai
5/4/2020 3:05,1.25704E+18,ReinaldyIlham,Kyk gini mah ga sekali 2x. Hrsnya kasus2 yg udah ada sblmnya kek Bukalapak bs dijadiin pembelajaran.,Twitter for Android,0,0,kyk gin mah ga sekali 2x hrsnya kasus2 yg udah ada sblmnya kek bukalapak bs dijadiin ajar
5/4/2020 3:02,1.25704E+18,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 5,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 5
5/4/2020 3:02,1.25704E+18,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 5,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 5
5/4/2020 3:02,1.25704E+18,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 5,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 5
5/4/2020 3:00,1.25704E+18,asw_official,"@syahdandamai Iyanih, yg lokal cuma bukalapak sama ipusnas wkwk",Twitter for Android,0,0,iyanih yg lokal cuma bukalapak sama ipusnas wkwk
5/4/2020 2:59,1.25704E+18,booblegloom,"@satriaoo @MirandaSubagio punya w dari bukalapak, ipusnas dan darkweb:)",Twitter Web App,0,0,punya w dari bukalapak ipusnas dan darkweb
5/4/2020 2:58,1.25704E+18,GadingKomputer,IAP 500gr Biji Mahoni Kupas PREMIUM P... https://t.co/l8URjp3tlm,Bukalapak,0,0,iap 500gr biji mahoni kupas premium p
5/4/2020 2:55,1.25704E+18,syahdandamai,@asw_official kok sama bukalapak ku kena juga,Twitter for Android,0,0,kok sama bukalapak ku kena juga
5/4/2020 2:51,1.25703E+18,BukaBantuan,"@liedqueen Halo kak, maaf sebelumnya ya. Mohon lebih berhati-hati dalam menerima informasi ya. Untuk seluruh informasi resmi dari Bukalapak jika mengikuti program berhadiah Bukalapak akan diinformasikan melalui aplikasi Bukalapak ya kak. ^NA",Ivosights - Sociomile,0,0,halo kak maaf belum ya mohon lebih berhatihati dalam terima informasi ya untuk seluruh informasi resmi dari bukalapak jika ikut program hadiah bukalapak akan informasi lalu aplikasi bukalapak ya kak na
5/4/2020 2:44,1.25703E+18,Disma_y,@satriaoo Samaa aku juga pernah kena dr @bukalapak,Twitter for Android,0,0,samaa aku juga pernah kena dr
5/4/2020 2:44,1.25703E+18,EkoNR3,https://t.co/U6HfvvrMPp https://t.co/WlVgwcNeGv,Twitter for Android,0,0,
5/4/2020 2:39,1.25703E+18,sarireni_,@indrajaya_levi @bukalapak Ini cek nya pake apa kah?,Twitter Web App,0,0,ini cek nya pake apa kah
5/4/2020 2:37,1.25703E+18,liedqueen,@aduanBRTI +62 823-4380-2031 @bukalapak https://t.co/U8SqvRCSrb,Twitter for Android,0,0,62 82343802031
5/4/2020 2:35,1.25703E+18,aamiinyarabbb,"@ikhwanuddin @eyehategas @GrahaRaya_ @secgron Saya kena bukalapak, cafepress, canva, sama dubsmash Perasaan gak pernah main cafepress dan dubsmash ÅEÅE§ÅE",Twitter for iPhone,0,0,saya kena bukalapak cafepress canva sama dubsmash asa gak pernah main cafepress dan dubsmash
5/4/2020 2:35,1.25703E+18,BukaBantuan,"@MDzarGhiffari Oke kak, sama-sama ya. Kalo kakak ada pertanyaan atau kendala seputar Bukalapak, jangan sungkan hubungi Bella lagi ya. ^NA",Ivosights - Sociomile,0,0,oke kak samasama ya kalo kakak ada tanya atau kendala putar bukalapak jangan sungkan hubung bella lagi ya na
