tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-07 15:11:01,1258308341161316352,lucanas_ronald,"@WowoWin7 #TutokToWinSaWowowin #shopee #frontrow Ronaldlucanas 09333601925 09364296038 Antipolo,Rizal province More power and God bless to your show sana marami p KAU matulungan n gaya namin thank you thank you",Twitter for Android,0,0,ronaldlucanas 09333601925 09364296038 antipolorizal province more power and god bless to your show sana marami p kau matulungan n gaya namin thank you thank you
2020-05-07 15:10:59,1258308333846409216,jackpjbeoms,HOLD ONNN I THOUGHT THIS IS FROM SHOPEE THAI BUT I JUST REALIZE THIS IS SHOPEE MY !?!!! 😳 https://t.co/7SwmwKQYmn,Twitter for Android,0,0,hold onnn i thought this is from shopee thai but i just realize this is shopee my
2020-05-07 15:10:56,1258308322509250560,AnalynVergara3,"@WowoWin7 #TutokToWinSaWowowinGMA  #shopee Analyn Vergara 33- 1 R, Castillo San Miguel Agdao Davao city 09109807040 sana po kuya will isa po ako sa matawagan nyo.. God Bless po kuya will",Twitter for Android,0,0,analyn vergara 33 1 r castillo san miguel agdao davao city 09109807040 sana po kuya will isa po ako sa matawagan nyo god bless po kuya will
2020-05-07 15:10:56,1258308320634400768,ehvaniaa,@GAMEREFF krg 11 skuy awto https://t.co/IVnfAB8BxV,Twitter for Android,0,0,krg 11 skuy awto
2020-05-07 15:10:53,1258308308856791043,byungcotton,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/1J1L1Ogu3P https://t.co/VZN8cXMwOV,Shopee_ID,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 15:10:52,1258308305580994560,panggilakukia,siram siraman shopee yuggg,Twitter for Android,0,0,siram siram shopee yuggg
2020-05-07 15:10:45,1258308275403022336,dindafeel,ngapa dah kmrn akun shopee error trs skrg spotify gue jg tbtb abis premiumnya pdhl blm 3bln ?!?!,Twitter for iPhone,0,0,ngapa dah kmrn akun shopee error trs skrg spotify gue jg tbtb abis premium pdhl blm 3bln
2020-05-07 15:10:43,1258308266649464832,nkpy1178,ขาย ก๋วยจั๊บอุบลกึ่งสำเร็จรูป ในราคา ฿35 ใน #ShopeeTH ตอนนี้! https://t.co/ckQXK7gSP2 https://t.co/RTjSHICYAl,Twitter for Android,0,0,35
2020-05-07 15:10:42,1258308261914177537,novaarmelya,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/GJtshKeNAR https://t.co/SLCXxZiQrD,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 15:10:41,1258308259330449408,kudratndah,Saya menjual Kainku bahan ... seharga Rp36.000. Dapatkan produk ini hanya di Shopee! https://t.co/b2t4igGckK #ShopeeID https://t.co/TicvY5UHYv,Shopee_ID,0,0,saya jual kain bahan harga rp36000 dapat produk ini hanya di shopee
2020-05-07 15:10:38,1258308245040410626,straybuddy,@GAMEREFF https://t.co/bgwbBE6aQ0 yukk kak ku auto sirbal via notif ku langsung,Twitter for Android,0,0,yukk kak ku auto sirbal via notif ku langsung
2020-05-07 15:10:35,1258308231513833472,choitzys,@GAMEREFF https://t.co/VnA8vV8iKU,Twitter for Android,0,0,
2020-05-07 15:10:34,1258308229844463617,geminisbitxh,@brightwin_fess lewat shopee? bisa bayar pake shopeepay? pre-order 15 hari? apanya yang di po? ginjal? hati? pankreas? jantung? otak?,Twitter for Android,0,0,lewat shopee bisa bayar pake shopeepay preorder 15 hari apa yang di po ginjal hati pankreas jantung otak
2020-05-07 15:10:34,1258308228124835841,lucanas_ronald,"@WowoWin7 #TutokToWinSaWowowin #shopee #frontrow Ronaldlucanas 09333601925 09364296038 Antipolo,Rizal province More power and God bless to your show sana marami p KAU matulungan n gaya namin thank you thank you",Twitter for Android,1,1,ronaldlucanas 09333601925 09364296038 antipolorizal province more power and god bless to your show sana marami p kau matulungan n gaya namin thank you thank you
2020-05-07 15:10:34,1258308226405167104,chocopqrs,@GAMEREFF Auto notif https://t.co/4QJasQEjsj,Twitter for Android,0,0,auto notif
2020-05-07 15:10:31,1258308215055384576,nurimanlee,I'm selling PEPLUM KANAK KANAK ENGLISH COTTON for RM45.00. Get it on Shopee now! https://t.co/sZh4PgTiSz #ShopeeMY https://t.co/GIg4b8WQRp,Shopee_MY,0,0,im selling peplum kanak kanak english cotton for rm4500 get it on shopee now
2020-05-07 15:10:25,1258308190820687872,shazanafadzil,@Amiiir_14 Semangat untuk I habiskan duit kan? 😒 Tapi en I nak habiskan duit dkt shopee pay punya tu lagi sikit,Twitter for iPhone,0,0,semangat untuk i habis duit kan tapi en i nak habis duit dkt shopee pay punya tu lagi sikit
2020-05-07 15:10:25,1258308189520457729,onetwoneshop,@kmarketfess https://t.co/MMsXH9MBAS  https://t.co/3wWci3FvGn  Barangkali cocok,Twitter for Android,0,0,barangkali cocok
2020-05-07 15:10:22,1258308177231097858,audivarilla,@PEMBIMBINGUTAMA UNTUK JAJAN SHOPEE PAK,Twitter for Android,0,0,untuk jajan shopee pak
2020-05-07 15:10:12,1258308136466649089,KomerThahir,"Shopee, Tokopedia &amp; hr ini Lazada... PSBB plus WFH... = ke to de lar",Twitter for Android,0,0,shopee tokopedia amp hr ini lazada psbb plus wfh ke to de lar
2020-05-07 15:10:12,1258308134260498432,MyDamnStuffs,"MD rekomen parah buat nahan minyak dan bekas jerawat, aku lepas 160k ajaa masih boleh nego2 tipis, freeong shopee ya!😍 https://t.co/ZIe1kjw9yJ",MyDamnStuffs,0,0,md rekomen parah buat nahan minyak dan bekas jerawat aku lepas 160k ajaa masih boleh nego2 tipis freeong shopee ya
2020-05-07 15:10:12,1258308134025617408,cuiwiwit,"@GAMEREFF Mashh banyak, sirbalnvia notif https://t.co/O6g1oJBygX",Twitter for Android,0,0,mashh banyak sirbalnvia notif
2020-05-07 15:10:12,1258308133908172800,BilloRose,#tutoktowin #shopee #frontrow  19101857608Rosemarie Portillo sana kuya wil matawagan mo na po kmi thank u po  and godbless,Twitter for Android,0,0,19101857608rosemarie portillo sana kuya wil matawagan mo na po kmi thank u po and godbless
2020-05-07 15:10:11,1258308133031563264,angelmac_m,@ATC_Wanted dun ka kasi sa mga preferred or may Shopee mall,Twitter Web App,0,0,dun ka kasi sa mga preferred or may shopee mall
2020-05-07 15:10:10,1258308126521974785,wijayanings15,Tolong dibantu ya guys! #shopeetanam #bantusiram #shopeeid Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/x2qS2zCkJD https://t.co/Hy75S4zVUp,Twitter for Android,0,0,tolong bantu ya guys bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 15:10:01,1258308091608576005,EdwinTomenio,@TutoktowinGMA #TutokToWinSaWowowin Edwin tomenio BICOL 09482256574 #SHOPEE #FRONTROW,Twitter Web App,0,0,edwin tomenio bicol 09482256574
2020-05-07 15:09:58,1258308076794306560,choisoramee,Saya menjual KeyChain KDrama seharga Rp17.000. Dapatkan produk ini hanya di Shopee! https://t.co/niRVTJuhD9 #ShopeeID https://t.co/jj7WYkTAtg,Shopee_ID,0,0,saya jual keychain kdrama harga rp17000 dapat produk ini hanya di shopee
2020-05-07 15:09:52,1258308052983390215,lycheetin,Shopee tanam auto back  https://t.co/iqPlZeY9vu,Twitter for Android,0,0,shopee tanam auto back
2020-05-07 15:09:49,1258308038961684485,sistahaahhh,@ohmybeautybank sbm ijo nder aku beli disyopii official storenya Kunjungi toko ini di Shopee! somebymi_official_store.id: https://t.co/y9gM61q9Na,Twitter for Android,0,0,sbm ijo nder aku beli disyopii official storenya kunjung toko ini di shopee somebymiofficialstoreid
2020-05-07 15:09:47,1258308032292728833,pristiaputri97,Yang mau belanja banyak nanti wkwk bisa join biar banyak gratis ongkirnya   Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/k36LtMV5QL https://t.co/gtOcQdrfUt,Twitter for Android,0,0,yang mau belanja banyak nanti wkwk bisa join biar banyak gratis ongkirnya ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-07 15:09:46,1258308027397992448,MaghilumSarah,@WowoWin7 #TutokToWinSaWowowin  #SHOPEE #Wowowin  SARAHBELL MAGHILUM SANTA ROSA LAGUNA 09069404788,Twitter Web App,0,0,sarahbell maghilum santa rosa laguna 09069404788
2020-05-07 15:09:30,1258307959953612800,Anisa38364652,https://t.co/kdSROAxlL3,Twitter for Android,1,0,
2020-05-07 15:09:26,1258307941142130688,tyrarirari,@aodaxv @MOHEOfficial awal ba sabar sabar dulu sampai barang shopee sampai hihi,Twitter Web App,0,0,awal ba sabar sabar dulu sampai barang shopee sampai hihi
2020-05-07 15:09:25,1258307939124645889,SPECIALNR1004,Adakah yg mau bantuin siram tanamanku? Nanti aku siram balik tanaman kalian💕  Link &gt;&gt;https://t.co/4kXQdFi1lL https://t.co/1zfbqS8gZs,Twitter for Android,1,1,ada yg mau bantuin siram tanam nanti aku siram balik tanam kalian link gtgt
2020-05-07 15:09:24,1258307935031013379,solisequi,@cichocclatte Shopee??,Twitter for iPad,0,0,shopee
2020-05-07 15:09:19,1258307914701303808,yuliana_supono,Saya menjual Share In Jar Somethinc Vitamin C Serum C-Riously 24K Gold Essence seharga {{price}}. Dapatkan produk ini hanya di Shopee! https://t.co/2TOOilbyZL #ShopeeID https://t.co/Px019MSpJg,Shopee_ID,0,0,saya jual share in jar somethinc vitamin c serum criously 24k gold essence harga price dapat produk ini hanya di shopee
2020-05-07 15:09:13,1258307887232774144,michell67031891,@TutoktowinGMA Michelle F.Oliva 0192 Tubigan Gaya-gaya San Jose del monte Bulacan 09363307063 Sana matawagan nyo po ko kuya Wil... Ngpapasalamat po kmi sa inyo kht s panahon ng krisis ay handa pa rin kayong tumulong Salamat dn po sa Shopee😍😍,Twitter Web App,0,0,michelle foliva 0192 tubigan gayagaya san jose del monte bulacan 09363307063 sana matawagan nyo po ko kuya wil ngpapasalamat po kmi sa inyo kht s panahon ng krisis ay handa pa rin kayong tumulong salamat dn po sa shopee
2020-05-07 15:09:07,1258307862498930690,novaarmelya,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/v0IaJqaLaX,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 15:09:05,1258307854085222400,_NyssG,dah tiba masa aku uninstall shopee. Bahaya wehhhh aduhhh,Twitter for Android,0,0,dah tiba masa aku uninstall shopee bahaya wehhhh aduhhh
2020-05-07 15:09:03,1258307846363590656,kujizu,@accmehh @GAMEREFF Sirbal y kk https://t.co/UrdumBWkIE,Twitter for iPhone,0,0,sirbal y kk
2020-05-07 15:09:03,1258307844975165440,CBandmerchph,We have j&amp;t courier na sa shopee 🤗 if you tried to order under ninjavan courier pero walang delivery sainyo you can now try it via j&amp;t po ❤️  Note: for shopee lang ito~   https://t.co/py3mvWAxtn,Twitter for iPhone,0,0,we have jampt courier na sa shopee if you tried to order under ninjavan courier pero walang delivery sainyo you can now try it via jampt po note for shopee lang ito
2020-05-07 15:09:02,1258307840252362754,Fitrifnh_,@hahadilla @ohmybeautybank https://t.co/ENxp3bV8Uf  Harga udh banyak yg baik 😅 kalau beli pas ada promoan aja kak murah,Twitter for Android,0,0,harga udh banyak yg baik kalau beli pas ada promoan aja kak murah
2020-05-07 15:08:59,1258307831045865473,bayscramax,Halo min @ShopeeID Bisa bantu aktivasi shopee pay? Daritadi kode otp belum dikirim nih,Twitter for Android,0,0,halo min bisa bantu aktivasi shopee pay daritadi kode otp belum kirim nih
2020-05-07 15:08:59,1258307829766803456,Bom39003826,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/V1uYx3WOfa https://t.co/8gefh7hzoS,Twitter for Android,0,0,shopee coins
2020-05-07 15:08:58,1258307824733560835,meltaeyss_,Pag nagingng endoser si taeyeon ng shopee Ang theme ng kanta is shopee LA LA la~ wala na tapos skl naman😂,Twitter for Android,0,0,pag nagingng endoser si taeyeon ng shopee ang theme ng kanta is shopee la la la wala na tapos skl naman
2020-05-07 15:08:50,1258307792609382400,ayranashwa,Saya menjual AL MUNTAZA -... seharga Rp550.000. Dapatkan produk ini hanya di Shopee! https://t.co/u9iLNtSa4f #ShopeeID https://t.co/KpnLXYuSIH,Shopee_ID,0,0,saya jual al muntaza harga rp550000 dapat produk ini hanya di shopee
2020-05-07 15:08:48,1258307783268524034,leapalcutilo,#TutokToWinSaWowowin #tutoktowinGMA  #shopee Leapalcutilo Baliuag bulacan.  09488549168 🙏🙏🙏❤💘💘💘💗💗 https://t.co/7XOPVYkve7,Twitter for Android,0,0,leapalcutilo baliuag bulacan 09488549168
2020-05-07 15:08:42,1258307758656389120,NJLopenaa,"Sa isang araw ata, dalawa nabibili ko sa shopee",Twitter for Android,0,0,sa isang araw ata dalawa nabibili ko sa shopee
2020-05-07 15:08:35,1258307729795375104,fooldrunks,@AboutPreloved Ada shopee?,Twitter for iPhone,0,0,ada shopee
2020-05-07 15:08:35,1258307729191362560,lertanantddd,ขาย น้ำหอมแบรนด์แบ่งขาย 《แท้ 100%》chanel blvgari dior creed ... ในราคา ฿0 ใน #ShopeeTH ตอนนี้! https://t.co/UIa8SEjA27 https://t.co/n4ORy1ODoa,Shopee_TH,0,0,100 chanel blvgari dior creed 0
2020-05-07 15:08:35,1258307728931303425,alyphhhhhh,"That's why i takut nak beli product overseas dari shopee/lazada etc.Lagi selamat beli daripada official website brands tu sendiri.Takpun beli from e-commerce like Wako Beauty,Hermo etc. https://t.co/J9DD0zWk0D",Twitter for Android,0,0,thats why i takut nak beli product overseas dari shopeelazada etclagi selamat beli daripada official website brands tu sendiritakpun beli from ecommerce like wako beautyhermo etc
2020-05-07 15:08:33,1258307720756813825,skincareshopmy,Happy Wesak Day🥳  Let’s enjoy our public holiday today pampered our skin with sheet mask @kaymanbeauty   🛒https://t.co/NvyMoIG7Yd https://t.co/7NKy9m3XvM,Twitter for iPhone,0,0,happy wesak day let s enjoy our public holiday today pampered our skin with sheet mask
2020-05-07 15:08:33,1258307718642675712,rezzaRF,"Dapatkan Cashback 50% untuk pembelian pertamamu dengan kode: REZZA839. Yuk, download aplikasi Shopee sekarang dan nikmati belanja dengan gratis ongkir! https://t.co/bJe3ZjqX8U https://t.co/LLdhQwp8oU",Twitter for Android,0,0,dapat cashback 50 untuk beli pertama dengan kode rezza839 yuk download aplikasi shopee sekarang dan nikmat belanja dengan gratis ongkir
2020-05-07 15:08:31,1258307711709507584,chchmhy,dumating naden order ko sa shopee uwu💗,Twitter for Android,0,0,dumating naden order ko sa shopee uwu
2020-05-07 15:08:27,1258307694059859968,lunaluvgud__,okay so....nak beli shawl tapi tak tahu trusted seller kat shopee ni......,Twitter for iPhone,0,0,okay sonak beli shawl tapi tak tahu trusted seller kat shopee ni
2020-05-07 15:08:26,1258307691132235778,alymawwaawww,Yung inorder kong earphone sa shopee galing china kinabahan ako mga bente,Twitter for Android,0,0,yung inorder kong earphone sa shopee galing china kabah ako mga bente
2020-05-07 15:08:21,1258307670852788225,juneeegang,@cichocclatte shopee banyakk,Twitter for Android,0,0,shopee banyakk
2020-05-07 15:08:17,1258307653404471299,nickjuara,ขาย เยลลี่หวานเย็น หวานเย็นสติ๊ก เยลลี่แท่ง คละรส คละสี ขนมเด็ก แช่ตัวเย็น ในราคา ฿12 ใน #ShopeeTH ตอนนี้! https://t.co/KIXxZYXEYL https://t.co/d1UUVfrFIo,Twitter for Android,0,0,12
2020-05-07 15:08:17,1258307653035417601,fakhribott,@fitrohhari @nizanndnrlt nanti di shopee ada flashsalenya troh https://t.co/scCUc31G7e,Twitter Web App,0,0,nanti di shopee ada flashsalenya troh
2020-05-07 15:08:13,1258307634727464962,AnalynVergara3,"#TutokToWinSaWowowinGMA #shopee Analyn Vergara 33-1 R, Castillo st. San Miguel Agdao Davao city https://t.co/sEybcMhJXv",Twitter for Android,0,0,analyn vergara 331 r castillo st san miguel agdao davao city
2020-05-07 15:08:12,1258307631304724480,ShopeeTH,@YLarprom ขออภัยในความไม่สะดวกด้วยค่ะ หากเกินระยะเวลาที่ทางฝ่ายบริการลูกค้าแจ้งแล้ว แอดมินรยกวนคุณลูกค้าติดต่อสอบถามกับทางเจ้าหน้าทางแชทในแอป Shopee อีกที เพื่อให้เจ้าหน้าที่เร่งติดตามและประสานงานให้นะคะ,WARROOM WISESIGHT,0,0,shopee
2020-05-07 15:08:08,1258307616146481152,peach_purrfact,@Aerzenew Ada jg yg sharing² di twii/shopee yg lifetime atau apa itu.. to sepengalaman aku beli gituan murahsih 15-20/bulan tp kebiasaan bgt dipake 2minggu udh close gabisa lg :) terus beli lg jadi sama aja endingnya harganya mah😂🤣,Twitter for Android,1,0,ada jg yg sharing di twiishopee yg lifetime atau apa itu to alam aku beli gituan murahsih 1520bulan tp biasa bgt dipake 2minggu udh close gabisa lg terus beli lg jadi sama aja endingnya harga mah
2020-05-07 15:08:06,1258307606143135745,chantiqa131,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/mlRKTnnVdB https://t.co/lslDJTWDwH,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-07 15:08:04,1258307598756925441,justaintnobody,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/DlPKd3sutf https://t.co/cD137XnrJ3,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 15:08:04,1258307598253617152,yippiejelly,@bucinbaeky lgi promo di shopee jd 300-310k  https://t.co/LljohqV2Ey https://t.co/GVTIJtAo5Z,Twitter for Android,0,0,lgi promo di shopee jd 300310k
2020-05-07 15:08:02,1258307592050208771,fern032foodsci,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm #FarmRainyDay https://t.co/GfuXzLHhmt https://t.co/3jzKN3EsDn,Twitter for Android,0,0,
