tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-06 06:51:48,1257820320188084224,Tongcha43604098,คำทำนายประจำสัปดาห์มาแล้วจ้า! รีบเข้าไปเช็คดวงกับ a ดวงกันได้เลย เพียงแชร์คำทำนายของคุณก็รับ COINS ไปเลย และนี่ก็คือคำทำนายของฉัน การเงิน : 5/10 คะแนน รายจ่ายเยอะกว่าเดิม แต่รายรับกลับลดลง ระวังจะไม่ไหวนะ #Shopeeดูดวง  https://t.co/WSe1tXsjKp https://t.co/XoHvDtUyFh,Twitter for Android,0,0,a coins 510
2020-05-06 06:51:39,1257820282116399104,oribanjarnese,@GAMEREFF https://t.co/vrgaDNdWie,Twitter for Android,0,0,
2020-05-06 06:51:38,1257820277817266176,hoaxuka96,"HỨNG XU SHOPEE - Hứng nhanh tay, nhận quà ngay! https://t.co/FqvLN7oDts https://t.co/2XHzQNA5ML",Twitter for Android,0,0,h ng xu shopee h ng nhanh tay nh n qu ngay
2020-05-06 06:51:37,1257820273606184960,Mars27hrs,! รีบเข้าไปเช็คดวงกับ a ดวงกันได้เลย เพียงแชร์คำทำนายของคุณก็รับ COINS ไปเลย และนี่ก็คือคำทำนายของฉัน สุขภาพ : 6/10 คะแนน ระวังนั่งนาน นอนนาน พอลุกขึ้นทีก็เลยเวียนหัว บ้านหมุน ต้องหมั่นขยับลุกนั่งระหว่างวันบ้าง #Shopeeดูดวง  https://t.co/IJF7APhVyN https://t.co/U4GylpRL3K,Twitter for Android,0,0,a coins 610
2020-05-06 06:51:36,1257820270280060928,Haizlais,"Member BLACKPINK favoritku adalah #LISA, kalau kamu? Jangan lupa saksikan penampilan special BLACKPINK di Shopee Road to 12.12 Birthday Sale LIVE MALAM INI pk.19.00 di Trans7, NET, GTV &amp; SCTV! #ShopeeBlackpink",Twitter for Android,0,0,member blackpink favorit adalah kalau kamu jangan lupa saksi tampil special blackpink di shopee road to 1212 birthday sale live malam ini pk1900 di trans7 net gtv amp sctv
2020-05-06 06:51:35,1257820266639613956,minggirkelen,apaka ada yg bikin grup shopee tanam hha,Twitter for Android,1,0,apaka ada yg bikin grup shopee tanam hha
2020-05-06 06:51:32,1257820254597599232,hoaxuka96,"HỨNG XU SHOPEE - Hứng nhanh tay, nhận quà ngay! https://t.co/FqvLN7oDts https://t.co/RtKMxLKlIe",Twitter for Android,0,0,h ng xu shopee h ng nhanh tay nh n qu ngay
2020-05-06 06:51:22,1257820213149528065,oribanjarnese,@GAMEREFF https://t.co/vrgaDNdWie,Twitter for Android,0,0,
2020-05-06 06:51:18,1257820197102120960,sesiliaaM,https://t.co/s88soCAJbs,Twitter Web App,0,0,
2020-05-06 06:51:16,1257820187996217347,Nurmila1013,#shopeetanam Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/VDmPuT2DNI https://t.co/CaSiZAJSFL,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 06:51:12,1257820170371776517,oribanjarnese,@GAMEREFF https://t.co/vrgaDNdWie,Twitter for Android,0,0,
2020-05-06 06:51:06,1257820145986109440,chocoachino,ดูประวัติ shopee พบว่าปีนี้กดไปหลายสิ่งอย่างแล้ว เมื่อเทียบเมื่อสามปีก่อน กดแค่ปีละชิ้น อิสัสสสกดไม่หยุด เล่นของปะเอาดีๆ,Twitter for iPhone,0,0,shopee
2020-05-06 06:51:01,1257820126335795201,Tongcha43604098,"ปาเข้าเป้า เหมารางวัล! แจกทุกวันกับ 65,000 Shopee Coins #ShopeeThrow   https://t.co/5KriuOOWIY https://t.co/iVzGoJt0x1",Twitter for Android,0,0,65000 shopee coins
2020-05-06 06:51:01,1257820125811503105,oribanjarnese,@GAMEREFF https://t.co/vrgaDNdWie,Twitter for Android,0,0,
2020-05-06 06:51:01,1257820122917429248,jumongthedog,ขาย มันฝรั่ง ขายเป็นกิโล กิโลละ 50 บาท ในราคา ฿50 ใน #ShopeeTH ตอนนี้! https://t.co/kIF9L6VrDz https://t.co/9TjJIAMSfZ,Shopee_TH,0,0,50 50
2020-05-06 06:50:48,1257820068831834113,swetnightm,รีบเข้าไปเช็คดวงกับ a ดวงกันได้เลย เพียงแชร์คำทำนายของคุณก็รับ COINS ไปเลย และนี่ก็คือคำทำนายของฉัน คนโสด : 4/10 คะแนน ใครที่กำลังแอบชอบระวังจะโดนจับได้เพราะมือลั่นไปกดไลค์ เข้าไปคุยตรงๆเลยก็ได้นะ แอบมองไม่แสดงตัวสักทีระวังทำให้เขาไม่ไว้ใจ #Shopeeดูดวง  https://t.co/Mp4i273EWT https://t.co/hlgaIpKcmK,Twitter for Android,0,0,a coins 410
2020-05-06 06:50:47,1257820065874890752,NZatul,I'm selling Flash Card Suku Kata for RM0.00. Get it on Shopee now! https://t.co/nFyRudQks4 #ShopeeMY https://t.co/74LEAAWO8O,Shopee_MY,0,0,im selling flash card suku kata for rm000 get it on shopee now
2020-05-06 06:50:41,1257820042151911424,oribanjarnese,@GAMEREFF yok https://t.co/vrgaDNdWie,Twitter for Android,0,0,yok
2020-05-06 06:50:29,1257819988410408963,chocobiskuit,@RacunBelanja https://t.co/50aWg5varS,Twitter for Android,0,0,
2020-05-06 06:50:25,1257819971679252480,deisikseu6,"Saya menjual ALBUM DAY6 (SHOOT ME, REMUS) &amp; GOT7 SPINING TOP seharga Rp210.000. Dapatkan produk ini hanya di Shopee! https://t.co/p8trgY005H #ShopeeID https://t.co/8OpN2e9HxH",Twitter for Android,0,0,saya jual album day6 shoot me remus amp got7 spining top harga rp210000 dapat produk ini hanya di shopee
2020-05-06 06:50:23,1257819963362066433,ivimylove,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm https://t.co/9cxg7psFc8,Twitter for iPhone,0,0,
2020-05-06 06:50:22,1257819962514628610,kangminihee,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/juy7J2tyjU https://t.co/GtscPVqrCT,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 06:50:21,1257819958664261632,EmanGaucho,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/BpYNyFHj35 https://t.co/Xqf2blRL8P,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 06:50:09,1257819905040113666,AboutPreloved,/preloved/ bisa shopee :D https://t.co/kFvlY1AmqB,AboutPreloveds,0,0,preloved bisa shopee d
2020-05-06 06:50:08,1257819901424570368,Kikinov53679270,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/hAvjrSRy4E https://t.co/12VTXXr4Nv,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 06:50:04,1257819884982923264,SorChuanShop,ชั้นวางของ ไม้พาติเคิล  ราคา 375 บาท สั่งซื้อ คลิก https://t.co/yk0eyFb5dk https://t.co/hyfcxrrHz3,CinchShare,0,0,375
2020-05-06 06:50:02,1257819878477541378,sorkorlao,ชั้นวางของ ไม้พาติเคิล  ราคา 375 บาท สั่งซื้อ คลิก https://t.co/tHX01WpQVT https://t.co/gW6AprpTD1,CinchShare,2,0,375
2020-05-06 06:49:59,1257819863281590272,SCvP3mOQJj1KInd,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/l0a4TmSV5j https://t.co/kllQFBwxiv,Twitter for Android,0,0,shopee coins
2020-05-06 06:49:52,1257819834642952192,sadad_aidi,Saya menjual MaduAsli seharga Rp80.000. Dapatkan produk ini hanya di Shopee! https://t.co/vPBOxvEzo5 #ShopeeID https://t.co/wLytPoB7qX,Shopee_ID,2,0,saya jual maduasli harga rp80000 dapat produk ini hanya di shopee
2020-05-06 06:49:35,1257819764317016064,qwertyoii,Saling siram yuk!  https://t.co/l0syecgIub  @ShopeeID @ShopeeID @ShopeeID  #ShopeeTanamTHR10M #ShopeeTanamTHR10M #ShopeeTanamTHR10M https://t.co/VprFWM6yHA,Twitter for Android,0,0,saling siram yuk
2020-05-06 06:49:31,1257819748684886016,fhunny10,"ปาเข้าเป้า เหมารางวัล! แจกทุกวันกับ 65,000 Shopee Coins #ShopeeThrow   https://t.co/i9iWCOBl0d https://t.co/Fwmid0diDX",Twitter for Android,0,0,65000 shopee coins
2020-05-06 06:49:31,1257819745820139520,gogobaebae,"I just ordered yopokki in shopee, j&amp;t u da best making delivery in bulacan 😭😭",Twitter for Android,1,0,i just ordered yopokki in shopee jampt u da best making delivery in bulacan
2020-05-06 06:49:31,1257819745295851520,ccandykid,@OOTDFESS Cari aja di shopee “sarmer” disana bagusbagus harganya juga affordable,Twitter for iPhone,0,0,cari aja di shopee sarmer sana bagusbagus harga juga affordable
2020-05-06 06:49:29,1257819738345881600,sov_tia,Ketik Ramadhan di Shopee untuk 10 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 10 Voucher Gratis Ongkir! https://t.co/VTKQ9Om4DW https://t.co/Xw8cbJM9iv,Twitter for Android,0,0,ketik ramadhan di shopee untuk 10 promo puncak ramadhan share info ini sekarang amp dapat total 10 voucher gratis ongkir
2020-05-06 06:49:27,1257819729042919424,abjefri,I'm selling Twinkle Little Hand Sanitiser with ... for RM6.50. Get it on Shopee now! https://t.co/ujf01sGD1X #ShopeeMY https://t.co/k3Q5Xh3fD8,Shopee_MY,1,0,im selling twinkle little hand sanitiser with for rm650 get it on shopee now
2020-05-06 06:49:25,1257819722650808325,AfiqxAmsyar,cilakerr awat shopee dah tkleh nak pakai shopback?,Twitter for iPhone,0,0,cilakerr awat shopee dah tkleh nak pakai shopback
2020-05-06 06:49:24,1257819716569063425,sumarlan4,Saya menjual DIECAST MOTOR PENGHANTAR PIZZA (D01) seharga Rp85.000. Dapatkan produk ini hanya di Shopee! https://t.co/9C90JDVjPi #ShopeeID https://t.co/Q6SssQsPoO,Twitter for Android,0,0,saya jual diecast motor hantar pizza d01 harga rp85000 dapat produk ini hanya di shopee
2020-05-06 06:49:19,1257819695387820032,Uyn69144387,"HỨNG XU SHOPEE - Hứng nhanh tay, nhận quà ngay! https://t.co/fRyU7u99AM https://t.co/e6tvf7zxPm",Twitter for Android,0,0,h ng xu shopee h ng nhanh tay nh n qu ngay
2020-05-06 06:49:11,1257819664287019008,Juliamar4,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/AGru9Gh7KC https://t.co/aC94Vh2XGd,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 06:49:05,1257819639075287042,irhkm__,@clorophyI Masama shopee,Twitter for Android,0,0,masama shopee
2020-05-06 06:49:04,1257819632850759680,salmiund,"Baru tau ada D’Lanier di Shopee Mall, diskon2 pula 😭",Twitter for iPhone,0,0,baru tau ada d lanier di shopee mall diskon2 pula
2020-05-06 06:48:48,1257819567922876416,RollySison2,@TutoktowinGMA #shopee tutok to win sa wowowin  #Frontthrow  Name:ROLLY SISON Address: 103.BRGY BAYANAN BACOOR CAVITE Cellphone#: 09120535714 Pang diapers po Ng baby ko  kua will,Twitter for Android,0,0,tutok to win sa wowowin namerolly sison address 103brgy bayan bacoor cavite cellphone 09120535714 pang diapers po ng baby ko kua will
2020-05-06 06:48:48,1257819565083357184,AkuSayangYixing,@lalalayeyeyeyyy Semoga semua hal baik selalu mendatanginya. Setiap moment  yang dia lalui hanyalah kebahagiaan #HappyBaekhyunDay #HappyKyoongDay   Mau coba2 co shopee ahhayy https://t.co/YXrbgCHM0O,Twitter for Android,0,0,moga semua hal baik selalu datang tiap moment yang dia lalu hanya bahagia mau coba2 co shopee ahhayy
2020-05-06 06:48:47,1257819563456032768,AzwarAn50578081,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/szapUmk6Vu https://t.co/sojX5TqEXq,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 06:48:44,1257819548159373312,SchAyeJay,shopee garden pulak amendee https://t.co/A7NrmaHcjq,Twitter for iPhone,0,0,shopee garden pulak amendee
2020-05-06 06:48:40,1257819534360100867,promoknishop,@citizenstores @sequoiakdyie Bisa shopee yaa. Dm https://t.co/OhuMnnXwT2,Twitter for Android,0,0,bisa shopee yaa dm
2020-05-06 06:48:28,1257819481872535552,enjihai,Kayanya ngga mau buka shopee lagi deh,Twitter for iPhone,0,0,kaya ngga mau buka shopee lagi deh
2020-05-06 06:48:27,1257819479938981888,Fariz_cool14,Saya menjual Jaket bomber... seharga Rp225.000. Dapatkan produk ini hanya di Shopee! https://t.co/JwpaOlRhXD #ShopeeID https://t.co/awo2LMJPLM,Shopee_ID,0,0,saya jual jaket bomber harga rp225000 dapat produk ini hanya di shopee
2020-05-06 06:48:14,1257819423353696257,Mr_Sports44,"ปาเข้าเป้า เหมารางวัล! แจกทุกวันกับ 65,000 Shopee Coins #ShopeeThrow   https://t.co/nujvB9h5X2 https://t.co/rnpqqsZwJ4",Twitter for Android,0,0,65000 shopee coins
2020-05-06 06:48:03,1257819379388936192,ayyu_amelia,@RacunBelanja https://t.co/8amngLQOIh,Twitter for Android,0,0,
2020-05-06 06:47:58,1257819356576141313,lovineyou,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/SzDUdfkV53 https://t.co/gn1y8gxg0E,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 06:47:48,1257819317023854592,Elsanajmiasalsa,@GAMEREFF 7 orang lagi ayo! Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/jeoTemQt95,Twitter for iPhone,0,0,7 orang lagi ayo ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 06:47:43,1257819293133107200,Dnindriani22,@RacunBelanja https://t.co/9a3Odt2dyi,Twitter for Android,0,0,
2020-05-06 06:47:41,1257819284648189953,GenzoLinaOzora,"Dapatkan Cashback 50% untuk pembelian pertamamu dengan kode: AWALL492. Yuk, download aplikasi Shopee sekarang dan nikmati belanja dengan gratis ongkir! https://t.co/1qeOfslrEh https://t.co/BvyvMpEb6l",Twitter for Android,0,0,dapat cashback 50 untuk beli pertama dengan kode awall492 yuk download aplikasi shopee sekarang dan nikmat belanja dengan gratis ongkir
2020-05-06 06:47:40,1257819280369807360,MayaPus24623725,Bntu siram y.ntar siram balik #shopeetanam Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/0TBGKbMHU8 https://t.co/Pbazc3fLGG,Twitter for Android,0,0,bntu siram yntar siram balik bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 06:47:20,1257819196462776321,teumap,PPPPP gais siraimin dongg  Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/gxHp7SYPxw,Twitter Web App,0,0,ppppp gais siraimin dongg bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 06:47:13,1257819166486089728,Nandhi88,@GAMEREFF https://t.co/uLLBIBTVVl,Twitter for Android,0,0,
2020-05-06 06:46:59,1257819111180005376,Iyakk15,"Bismillahirihmannirohim, semoga menang mendapatkan THR dari Shopee  #ShopeeTanamTHR10M  #ShopeeID https://t.co/E9lpALs8gD",Twitter for Android,2,0,bismillahirihmannirohim moga menang dapat thr dari shopee
2020-05-06 06:46:55,1257819093463261184,meeilabs,"Member BLACKPINK favoritku adalah #LISA, kalau kamu? Jangan lupa saksikan penampilan special BLACKPINK di Shopee Road to 12.12 Birthday Sale LIVE MALAM INI pk.19.00 di Trans7, NET, GTV &amp; SCTV! #ShopeeBlackpink",Twitter for Android,0,0,member blackpink favorit adalah kalau kamu jangan lupa saksi tampil special blackpink di shopee road to 1212 birthday sale live malam ini pk1900 di trans7 net gtv amp sctv
2020-05-06 06:46:54,1257819087012429824,overfaceshop,"@citizenstores Aku masih open, nder. 250k dp 190k Testi bisa cek di https://t.co/zJWS1CxD8Y",Twitter for Android,0,0,aku masih open nder 250k dp 190k testi bisa cek di
2020-05-06 06:46:49,1257819066481340417,_bayuprasetya,"@GAMEREFF Yukk, 3 lagi nih  Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/ihgtQ5tYE1",Twitter for Android,0,0,yukk 3 lagi nih ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 06:46:49,1257819066238070785,eajaev,@sf_cxsbr @chachosyg Hi aku jual black rated nih only 175k pc taeyang jual rugi dari 300k karena BU  shopee available https://t.co/lAirBRkoas,Twitter for Android,0,0,hi aku jual black rated nih only 175k pc taeyang jual rugi dari 300k karena bu shopee available
2020-05-06 06:46:43,1257819044285046785,hfgeuw,BARU TAU KALAU M N C SHOP ADA DI SHOPEE. AHHH ANJIR NYESEL DAFTAR DI WEBSITE NYA,Twitter for Android,0,0,baru tau kalau m n c shop ada di shopee ahhh anjir nyesel daftar di website nya
2020-05-06 06:46:38,1257819023342841856,JBbeomy,ขายชัคกี้จินยอง สนใจเดมจ้า มีขายในช้อปปี้ด้วยนะ https://t.co/3eCSZcCSVB #ชัคกี้ #ชัคกี้got7 #ชัคกี้จินยอง #ตลาดนัดอากาเซ่  #ตลาดนัดอากาเซ  #ตลาดนัดgot7  #ขายของสะสมgot7  #ขายของสะสมกัซ https://t.co/JRwLkFqpsZ,Twitter for Android,1,0,
